open,high,low,close,volume,marketCap,timestamp
0.0020475521,0.0020920601,0.0020312902,0.0020902936,66626615.96,257232759.4,2020-01-26T23:59:59.999Z
0.0020897946,0.0021881063,0.0020700039,0.0021471419,80731595.19,264257963.6,2020-01-27T23:59:59.999Z
0.0021464575,0.0022229962,0.0021440133,0.0022229446,83060711.97,273618466.92,2020-01-28T23:59:59.999Z
0.0022234237,0.0022421902,0.002168178,0.002168178,73197533.09,266907274.49,2020-01-29T23:59:59.999Z
0.0021709713,0.0022209089,0.0021523046,0.0022156304,76233964.98,272779210.2,2020-01-30T23:59:59.999Z
0.0022123025,0.002229063,0.0021477268,0.0021703124,69382111.07,267230138.42,2020-01-31T23:59:59.999Z
0.0021553888,0.0021909603,0.0021470511,0.0021831395,70965135.97,268839780.01,2020-02-01T23:59:59.999Z
0.0021822876,0.0022587602,0.0021584041,0.0022249955,82522141.13,274024883.8,2020-02-02T23:59:59.999Z
0.0022237278,0.0022702579,0.0021890235,0.0022005663,71122846.07,271046656.03,2020-02-03T23:59:59.999Z
0.0022041608,0.0022627786,0.002170792,0.0022627786,81162798.96,278740494.07,2020-02-04T23:59:59.999Z
0.0022665399,0.0023813595,0.002256944,0.0023382519,95759610.39,288070309.19,2020-02-05T23:59:59.999Z
0.0023482355,0.0024340344,0.0023400097,0.0024119967,98832880.8,297188551.87,2020-02-06T23:59:59.999Z
0.0024169929,0.0025232618,0.002410816,0.0025216982,118650452.18,310740136.41,2020-02-07T23:59:59.999Z
0.0025276854,0.0029312336,0.00248693,0.0028855416,186185178.48,355615577.79,2020-02-08T23:59:59.999Z
0.0028829174,0.0032256643,0.0028796082,0.002952836,199941166.83,363949621.37,2020-02-09T23:59:59.999Z
0.002953264,0.0030161778,0.0026524323,0.0027271582,178609591.99,336171346.04,2020-02-10T23:59:59.999Z
0.0027601851,0.0028277748,0.0026252288,0.0027870364,155585301.5,343591161.98,2020-02-11T23:59:59.999Z
0.0027851702,0.002906022,0.0027599388,0.0028328949,166163695.85,349283878.92,2020-02-12T23:59:59.999Z
0.0028168686,0.0029570209,0.0027337258,0.0027822425,154972446.58,343077314.04,2020-02-13T23:59:59.999Z
0.0027664368,0.0029027301,0.0027497955,0.0028869268,129917361.0,356025431.58,2020-02-14T23:59:59.999Z
0.0028604888,0.0029366535,0.0026209798,0.0026956071,133623950.62,332468437.84,2020-02-15T23:59:59.999Z
0.002693175,0.0027371417,0.0024242011,0.0025615209,138338175.27,315966195.01,2020-02-16T23:59:59.999Z
0.0025277157,0.0025574283,0.002350356,0.0025024602,138046047.2,308715648.25,2020-02-17T23:59:59.999Z
0.0024709997,0.0026264377,0.002450402,0.0026203716,133070730.78,323297883.45,2020-02-18T23:59:59.999Z
0.0026300237,0.0026627423,0.0024312379,0.0024312379,126829349.13,299996111.71,2020-02-19T23:59:59.999Z
0.0024288443,0.0024731582,0.0023767874,0.0024598517,173811435.6,303561043.27,2020-02-20T23:59:59.999Z
0.0024619402,0.002505429,0.0024227815,0.002454658,146126114.69,302953910.3,2020-02-21T23:59:59.999Z
0.0024435199,0.0024480209,0.0023759797,0.0023982724,143952461.85,296028085.0,2020-02-22T23:59:59.999Z
0.0023967702,0.0024728581,0.0023935318,0.0024709446,166633298.22,305032227.57,2020-02-23T23:59:59.999Z
0.0024721799,0.0024788924,0.002359006,0.002389357,146839226.88,294993700.6,2020-02-24T23:59:59.999Z
0.0023872276,0.0023879121,0.0022453208,0.0022821953,164554291.76,281794867.52,2020-02-25T23:59:59.999Z
0.0022756404,0.0022861896,0.0020326929,0.0021503736,185115132.51,265547971.52,2020-02-26T23:59:59.999Z
0.0021465504,0.0022072185,0.0021104403,0.0021343106,149536631.22,263593769.95,2020-02-27T23:59:59.999Z
0.0021120133,0.0021572528,0.0020236379,0.0020804796,139577588.81,256974355.45,2020-02-28T23:59:59.999Z
0.0020725776,0.0021040137,0.0020226033,0.0020264828,132969224.41,250332738.14,2020-02-29T23:59:59.999Z
0.0020251051,0.0020827406,0.0020160693,0.0020627309,147297896.88,254838696.11,2020-03-01T23:59:59.999Z
0.0020617667,0.0021448298,0.00204128,0.0021252537,150022115.26,262592213.82,2020-03-02T23:59:59.999Z
0.0021077575,0.002266512,0.0020790016,0.0022432087,157060734.04,277197414.49,2020-03-03T23:59:59.999Z
0.0022360381,0.00224301,0.0021173473,0.0021450417,129346852.27,265096257.83,2020-03-04T23:59:59.999Z
0.0021537172,0.0022718247,0.0021500456,0.002249479,94180829.5,278034341.33,2020-03-05T23:59:59.999Z
0.0022321053,0.0022434024,0.0021810488,0.0022242758,89363725.38,274949906.74,2020-03-06T23:59:59.999Z
0.0022156769,0.0022262307,0.0021272745,0.0021305237,78093651.03,263390343.0,2020-03-07T23:59:59.999Z
0.0021320566,0.0021331968,0.0019353821,0.0019376494,90141544.14,239572654.89,2020-03-08T23:59:59.999Z
0.0019232599,0.0019639461,0.0018512081,0.0019451499,120371849.78,240526458.87,2020-03-09T23:59:59.999Z
0.0019447908,0.0019848734,0.0019000028,0.0019357757,101265589.2,239393910.32,2020-03-10T23:59:59.999Z
0.001951087,0.0019684561,0.001854892,0.0019296274,94930199.13,238660485.08,2020-03-11T23:59:59.999Z
0.0019384895,0.0019421771,0.0013629082,0.0013647883,149062256.6,168818658.33,2020-03-12T23:59:59.999Z
0.001378304,0.0016101619,0.0011160302,0.001555236,195700805.14,192397718.45,2020-03-13T23:59:59.999Z
0.0015584163,0.001601169,0.0014712321,0.0014946761,101744493.71,184926628.49,2020-03-14T23:59:59.999Z
0.00149277,0.0016320938,0.0014846894,0.001512188,107506943.4,187114127.03,2020-03-15T23:59:59.999Z
0.0015097965,0.0015235385,0.0013029723,0.0014231462,120445756.41,176116086.28,2020-03-16T23:59:59.999Z
0.0014252037,0.0015027082,0.0013958852,0.0014220656,92002469.8,176001756.72,2020-03-17T23:59:59.999Z
0.0014436374,0.0014630917,0.0014091454,0.0014211864,92770997.7,175912455.87,2020-03-18T23:59:59.999Z
0.0014327606,0.0016865619,0.0014285572,0.0016220379,230409326.33,200795731.48,2020-03-19T23:59:59.999Z
0.0016626947,0.0018121873,0.001575673,0.0016637396,176617045.45,205981185.26,2020-03-20T23:59:59.999Z
0.0016450514,0.0017194917,0.0015731088,0.001657957,154356707.5,205288210.82,2020-03-21T23:59:59.999Z
0.0016580002,0.0017350871,0.0015968231,0.0016081167,149846349.85,199139113.37,2020-03-22T23:59:59.999Z
0.0016159957,0.001699451,0.0015827718,0.0016881232,155803803.14,209069852.49,2020-03-23T23:59:59.999Z
0.0016770593,0.001776729,0.0016716721,0.001719446,164564575.96,212972892.41,2020-03-24T23:59:59.999Z
0.0017161196,0.0017511728,0.0016671662,0.001699389,151381703.86,210511902.96,2020-03-25T23:59:59.999Z
0.0016840489,0.0017195463,0.0016785883,0.0016919178,149254399.01,209609791.0,2020-03-26T23:59:59.999Z
0.0016688609,0.0016914222,0.0016334003,0.0016359502,150575815.82,202698481.4,2020-03-27T23:59:59.999Z
0.0016162382,0.0016190361,0.0015366696,0.001591812,152195074.4,197251563.49,2020-03-28T23:59:59.999Z
0.0015909956,0.0016159472,0.001537715,0.0015429564,140232947.41,191218977.53,2020-03-29T23:59:59.999Z
0.0015472879,0.0016771391,0.0015422171,0.0016441778,146584975.31,203786045.68,2020-03-30T23:59:59.999Z
0.0016777541,0.0016777541,0.0016358936,0.0016417266,141600913.83,203504995.25,2020-03-31T23:59:59.999Z
0.0016428968,0.0016931175,0.0016099986,0.0016926383,148183762.11,209839451.77,2020-04-01T23:59:59.999Z
0.0017059853,0.0017714914,0.0016897612,0.0017189275,151499170.41,213122079.51,2020-04-02T23:59:59.999Z
0.0017373313,0.0017678848,0.0016917291,0.0017095585,148644408.05,211983878.05,2020-04-03T23:59:59.999Z
0.0017148457,0.0017674942,0.0017040482,0.0017403243,148866062.54,215822908.4,2020-04-04T23:59:59.999Z
0.0017402151,0.0017669083,0.001709231,0.0017261329,141192047.84,214086660.32,2020-04-05T23:59:59.999Z
0.0017264563,0.0018351804,0.0017133406,0.0018321342,160232680.42,227258978.98,2020-04-06T23:59:59.999Z
0.0018260267,0.0018793582,0.0017910026,0.0018493817,119816185.69,229424087.23,2020-04-07T23:59:59.999Z
0.0018232319,0.0018760161,0.0017992009,0.0018468569,106749528.6,229136376.01,2020-04-08T23:59:59.999Z
0.0018533983,0.0018719631,0.0018274232,0.0018612852,101241410.65,230952161.96,2020-04-09T23:59:59.999Z
0.0018502051,0.0018513268,0.0017311707,0.0018016077,111773868.38,223571805.12,2020-04-10T23:59:59.999Z
0.0017996728,0.0018327801,0.0017750968,0.0018194742,147562899.21,225813914.66,2020-04-11T23:59:59.999Z
0.0018192825,0.0018373135,0.0017842098,0.00181985,155358897.35,225885804.92,2020-04-12T23:59:59.999Z
0.0018204311,0.0018212735,0.001733254,0.0017923776,153132751.75,222500851.41,2020-04-13T23:59:59.999Z
0.0017929174,0.001813062,0.0017718351,0.0017989179,173015464.33,223337091.78,2020-04-14T23:59:59.999Z
0.0017878945,0.0017986645,0.0017358833,0.0017669722,154710885.8,219395221.72,2020-04-15T23:59:59.999Z
0.001779647,0.0018603821,0.0017299274,0.0018595388,164946308.36,230914380.82,2020-04-16T23:59:59.999Z
0.0018679746,0.0018692113,0.0018346928,0.0018543831,148807773.71,230299729.15,2020-04-17T23:59:59.999Z
0.0018508527,0.0018962018,0.0018456189,0.0018950782,154654222.72,235379930.27,2020-04-18T23:59:59.999Z
0.0018939582,0.0019060791,0.0018647073,0.0018926723,158691049.74,235107264.19,2020-04-19T23:59:59.999Z
0.0018943244,0.001901197,0.0018053062,0.0018242784,156194958.77,226636603.02,2020-04-20T23:59:59.999Z
0.0018248392,0.001870557,0.0017973147,0.001814919,150655612.11,225498824.61,2020-04-21T23:59:59.999Z
0.0018148482,0.0018721625,0.0018088719,0.0018518022,150808539.05,230107075.32,2020-04-22T23:59:59.999Z
0.0018602406,0.0019643549,0.0018547887,0.0018941216,165622221.6,235391956.81,2020-04-23T23:59:59.999Z
0.0018994159,0.0019675772,0.0018944508,0.0019510198,194440565.55,242489814.55,2020-04-24T23:59:59.999Z
0.001942221,0.0019829311,0.0019283467,0.0019788482,212353770.51,245975857.13,2020-04-25T23:59:59.999Z
0.0019779289,0.0022587884,0.0019736608,0.0022260911,265993658.67,276739615.86,2020-04-26T23:59:59.999Z
0.0022284621,0.00223193,0.002133593,0.002177064,255190319.18,270674848.36,2020-04-27T23:59:59.999Z
0.0021748673,0.0021915319,0.0021455226,0.0021610305,235521994.84,268711194.2,2020-04-28T23:59:59.999Z
0.0021595134,0.0023466883,0.0021517541,0.0023239345,273004887.23,288999349.31,2020-04-29T23:59:59.999Z
0.0023141318,0.0024726561,0.0021992294,0.0022462216,274531218.94,279365869.03,2020-04-30T23:59:59.999Z
0.0022338978,0.0023387429,0.0022311351,0.0022791531,258527013.87,283493395.2,2020-05-01T23:59:59.999Z
0.0022491372,0.0023011941,0.002228704,0.0022978545,242602575.86,285850946.32,2020-05-02T23:59:59.999Z
0.0022964108,0.0023283088,0.0022351346,0.0022626842,238998664.17,281506789.85,2020-05-03T23:59:59.999Z
0.0022915889,0.0022989715,0.0021803869,0.002264419,238618577.2,281754016.42,2020-05-04T23:59:59.999Z
0.0022749946,0.0023112158,0.0022457605,0.0022778233,225422928.83,283453254.66,2020-05-05T23:59:59.999Z
0.0022904708,0.0023826431,0.0022812732,0.0023331138,231902568.69,290365728.51,2020-05-06T23:59:59.999Z
0.0023321009,0.0024803463,0.0022961116,0.0024671322,263486100.76,307078858.53,2020-05-07T23:59:59.999Z
0.0024537383,0.0024649395,0.0023934544,0.0024220647,269194591.88,301502812.18,2020-05-08T23:59:59.999Z
0.002389918,0.0024009079,0.0023385189,0.0023820899,268897374.12,296559742.16,2020-05-09T23:59:59.999Z
0.0023804428,0.0023816127,0.0021516255,0.0022418608,265075669.05,279117163.68,2020-05-10T23:59:59.999Z
0.0022674136,0.0023182578,0.0021575104,0.0022263522,256190102.9,277217022.18,2020-05-11T23:59:59.999Z
0.0022324146,0.0023250771,0.0022256128,0.002278338,243227594.18,283721620.15,2020-05-12T23:59:59.999Z
0.0022713499,0.0023305997,0.0022665277,0.0023243713,245139323.8,289486464.69,2020-05-13T23:59:59.999Z
0.0023269637,0.0024244427,0.0023216112,0.0023789601,262256876.3,296318045.66,2020-05-14T23:59:59.999Z
0.0023817314,0.0023849945,0.0023014512,0.0023190567,241623418.64,288888316.95,2020-05-15T23:59:59.999Z
0.0023162568,0.0023420217,0.0022950144,0.0023218002,235331695.77,289262124.54,2020-05-16T23:59:59.999Z
0.0023216131,0.0023823154,0.0023187666,0.0023454189,238845578.09,292237106.47,2020-05-17T23:59:59.999Z
0.0023448235,0.0023913659,0.0023233197,0.0023511703,245550608.22,292986408.95,2020-05-18T23:59:59.999Z
0.0023300208,0.0023495193,0.0022911198,0.0023250562,167526042.11,289764417.61,2020-05-19T23:59:59.999Z
0.002323286,0.0023457309,0.002276143,0.0022948532,163726592.21,286031901.96,2020-05-20T23:59:59.999Z
0.0022864401,0.0023220866,0.0022074377,0.0022637035,183019165.36,282180378.05,2020-05-21T23:59:59.999Z
0.0022700907,0.0023225377,0.0022582047,0.0023130838,196653799.26,288367841.67,2020-05-22T23:59:59.999Z
0.0023233422,0.0023527235,0.0022928048,0.0023337717,191623026.03,290979256.79,2020-05-23T23:59:59.999Z
0.0023340664,0.0023494532,0.002248648,0.0022547882,171237379.85,281162763.91,2020-05-24T23:59:59.999Z
0.0022513363,0.0023344944,0.0022325202,0.0023288981,196819042.65,290436425.75,2020-05-25T23:59:59.999Z
0.0023290741,0.0023316478,0.0022674866,0.0022805763,170131635.45,284441829.52,2020-05-26T23:59:59.999Z
0.0022641563,0.0023039181,0.0022518652,0.0022865398,169601999.41,285217522.09,2020-05-27T23:59:59.999Z
0.0022805658,0.0023234767,0.0022653954,0.0022914194,199954906.67,285857518.91,2020-05-28T23:59:59.999Z
0.0022785644,0.0023017796,0.0022613112,0.0022865084,181025314.09,285276338.37,2020-05-29T23:59:59.999Z
0.0022794866,0.0023643943,0.0022716081,0.0023549524,180737337.75,293848491.51,2020-05-30T23:59:59.999Z
0.0023551179,0.0023569973,0.0022955825,0.00230038,169459409.77,287070913.75,2020-05-31T23:59:59.999Z
0.002299247,0.0023950079,0.0022970286,0.0023816399,176143552.34,297244596.14,2020-06-01T23:59:59.999Z
0.002379341,0.0023861125,0.0022650144,0.002301896,179855787.62,287323998.17,2020-06-02T23:59:59.999Z
0.0022907035,0.0023233763,0.0022767232,0.0023095527,169931973.62,288311687.04,2020-06-03T23:59:59.999Z
0.0022988098,0.0023758565,0.0022888255,0.0023414961,172748957.5,292331685.57,2020-06-04T23:59:59.999Z
0.0023214491,0.0023233558,0.0022761962,0.0022897975,166589730.34,285908692.36,2020-06-05T23:59:59.999Z
0.0022985174,0.0023080191,0.0022726833,0.002291256,155859167.75,286122286.0,2020-06-06T23:59:59.999Z
0.0022912616,0.0023110272,0.0022657298,0.0023080002,166631067.44,288245127.65,2020-06-07T23:59:59.999Z
0.0023030252,0.0023039547,0.0022634737,0.0022841456,165411304.95,285297388.88,2020-06-08T23:59:59.999Z
0.0022858573,0.0022891792,0.0022267193,0.0022725554,155636194.61,283881209.46,2020-06-09T23:59:59.999Z
0.0022662097,0.0022892848,0.0022524845,0.0022800507,161239858.29,284849185.7,2020-06-10T23:59:59.999Z
0.0022728261,0.0022888133,0.0021365117,0.0021567492,161135105.81,269474719.71,2020-06-11T23:59:59.999Z
0.0021747658,0.002243626,0.002167388,0.0022325238,172672848.57,278973120.84,2020-06-12T23:59:59.999Z
0.0022393188,0.0022575423,0.0022216718,0.0022505421,167903192.8,281255575.34,2020-06-13T23:59:59.999Z
0.0022501475,0.0022691934,0.0022218921,0.0022305295,154001099.25,278785733.63,2020-06-14T23:59:59.999Z
0.0022303047,0.002235913,0.0021392218,0.0022034386,176678846.72,275429842.21,2020-06-15T23:59:59.999Z
0.0021864545,0.0022312784,0.0021467305,0.0021930653,173036180.36,274165284.43,2020-06-16T23:59:59.999Z
0.0022108572,0.0022130885,0.0021822739,0.0022063985,164337691.0,275861340.41,2020-06-17T23:59:59.999Z
0.0022099987,0.0022168976,0.0021764889,0.0021981375,152424114.01,274858914.44,2020-06-18T23:59:59.999Z
0.0022053228,0.0022057529,0.0021682294,0.0021728431,154638202.55,271726154.52,2020-06-19T23:59:59.999Z
0.0021783287,0.0022062651,0.0021644617,0.0021890012,141603334.36,273777075.91,2020-06-20T23:59:59.999Z
0.0021888723,0.0022165614,0.002183885,0.0021888999,152019643.38,273794735.68,2020-06-21T23:59:59.999Z
0.0021894073,0.0022323046,0.0021857658,0.0022135356,155283017.5,276906849.45,2020-06-22T23:59:59.999Z
0.0021933695,0.0022097296,0.0021785188,0.0022027468,152160579.99,275587664.4,2020-06-23T23:59:59.999Z
0.0021948456,0.002206603,0.0021117015,0.0021473516,157653083.1,268686504.11,2020-06-24T23:59:59.999Z
0.0021606643,0.0021631627,0.0021251288,0.0021491651,142254341.91,268943171.49,2020-06-25T23:59:59.999Z
0.0021540484,0.0021634315,0.0021022584,0.0021025044,134878571.23,263133104.48,2020-06-26T23:59:59.999Z
0.0021027408,0.0021205107,0.0020452724,0.0020617844,135972011.09,258065475.26,2020-06-27T23:59:59.999Z
0.0020617844,0.0021048825,0.0020349171,0.0020730208,153942910.62,259500745.64,2020-06-28T23:59:59.999Z
0.0020724953,0.0020864688,0.0020507754,0.0020610004,153854781.23,258024922.44,2020-06-29T23:59:59.999Z
0.0020545901,0.0020809335,0.00204243,0.0020625159,147286105.58,258243326.31,2020-06-30T23:59:59.999Z
0.0020655309,0.002115239,0.0020492004,0.0020957786,135835769.2,262437153.69,2020-07-01T23:59:59.999Z
0.0020706746,0.0021167578,0.0020453961,0.0020985183,98456524.83,262823196.06,2020-07-02T23:59:59.999Z
0.0021010915,0.0021058357,0.0020504293,0.0020605945,99287372.82,258101909.73,2020-07-03T23:59:59.999Z
0.002058575,0.00208069,0.0020351438,0.002053694,97125883.38,257266150.01,2020-07-04T23:59:59.999Z
0.0020514492,0.0020696677,0.0020248292,0.0020533368,97946221.33,257249794.95,2020-07-05T23:59:59.999Z
0.0020520945,0.0023317042,0.0020458679,0.0023245682,117407914.31,291262969.89,2020-07-06T23:59:59.999Z
0.0023108692,0.0028809193,0.0022981774,0.0027310665,251024074.95,342234302.6,2020-07-07T23:59:59.999Z
0.0027470928,0.0048074944,0.0027148812,0.0042130494,1088170456.94,528002012.48,2020-07-08T23:59:59.999Z
0.004173715,0.0044226925,0.0036586515,0.0038781494,450997168.12,486084382.96,2020-07-09T23:59:59.999Z
0.0038938906,0.0038938906,0.0030466068,0.0031148955,199772420.58,390461838.13,2020-07-10T23:59:59.999Z
0.0031223066,0.0034686297,0.003075706,0.003372353,137425809.48,422781939.76,2020-07-11T23:59:59.999Z
0.0033722238,0.003401379,0.0031980182,0.0032120489,77488555.36,402729618.76,2020-07-12T23:59:59.999Z
0.0032105245,0.0032163182,0.0027055988,0.0028106502,126645259.31,352441071.31,2020-07-13T23:59:59.999Z
0.0027932131,0.0029694318,0.0026974452,0.0029034363,90965383.6,364116567.9,2020-07-14T23:59:59.999Z
0.0028797927,0.00289437,0.0026932421,0.0027030972,60805005.85,339029816.53,2020-07-15T23:59:59.999Z
0.0027042481,0.0027148043,0.0025350089,0.0026245241,68755747.3,329211420.67,2020-07-16T23:59:59.999Z
0.0026267782,0.0027081819,0.0025789906,0.0026875733,65597889.57,337157137.43,2020-07-17T23:59:59.999Z
0.0026773898,0.0031751145,0.0026515186,0.0030382678,178556254.66,381193944.94,2020-07-18T23:59:59.999Z
0.0030304916,0.0032833764,0.002912507,0.0029588877,102144603.84,371276004.73,2020-07-19T23:59:59.999Z
0.0029574236,0.0030015345,0.0027689609,0.0028321691,70853446.73,355414702.98,2020-07-20T23:59:59.999Z
0.0028209513,0.0028883466,0.0027819924,0.0028847415,67869737.13,362052293.71,2020-07-21T23:59:59.999Z
0.0028620841,0.0028643359,0.0027925246,0.0028479509,47196788.88,357458922.8,2020-07-22T23:59:59.999Z
0.0028377936,0.0028707161,0.0028222062,0.0028478399,50770482.52,357484085.71,2020-07-23T23:59:59.999Z
0.0028418212,0.0028659533,0.0027405693,0.0027769639,50811297.73,348625350.08,2020-07-24T23:59:59.999Z
0.0027620189,0.0028268059,0.0027361581,0.0027745394,54223710.2,348359226.65,2020-07-25T23:59:59.999Z
0.0027781567,0.0028051261,0.0027318241,0.0027750383,53699378.59,348459929.46,2020-07-26T23:59:59.999Z
0.0027748731,0.0027825036,0.0026083951,0.0027054372,71330103.85,339757141.93,2020-07-27T23:59:59.999Z
0.0026814147,0.0027359412,0.0026626442,0.0027178205,53622884.09,341350045.75,2020-07-28T23:59:59.999Z
0.0027286943,0.0027832626,0.0027093852,0.0027239659,47626911.26,342159353.39,2020-07-29T23:59:59.999Z
0.0027093178,0.0027535154,0.0026847774,0.0027421682,45409902.3,344483649.2,2020-07-30T23:59:59.999Z
0.0027188453,0.0027282052,0.0026781303,0.0027155157,45882699.15,341172492.53,2020-07-31T23:59:59.999Z
0.002738277,0.0032232606,0.002719688,0.0031315913,127931451.92,393490957.38,2020-08-01T23:59:59.999Z
0.0031378055,0.0031718324,0.0027729363,0.0028322609,85959130.17,355918157.27,2020-08-02T23:59:59.999Z
0.0028302579,0.0029192822,0.0028067806,0.0028750067,56782685.04,361329421.33,2020-08-03T23:59:59.999Z
0.0028814329,0.0030279115,0.0028710217,0.0030057301,63254871.12,377800412.47,2020-08-04T23:59:59.999Z
0.0029998388,0.003028223,0.0029502205,0.0029739339,56270783.67,373844383.09,2020-08-05T23:59:59.999Z
0.0029626188,0.0030628915,0.0029154734,0.0029985361,53017421.22,377006862.47,2020-08-06T23:59:59.999Z
0.0030008802,0.0030413547,0.0028842802,0.0029751752,58100625.77,374110406.24,2020-08-07T23:59:59.999Z
0.0029975142,0.002999394,0.0029292456,0.0029771377,53024585.47,374398322.98,2020-08-08T23:59:59.999Z
0.0029758181,0.0029966782,0.0029093241,0.002937623,48367762.49,369469962.99,2020-08-09T23:59:59.999Z
